LLH,norm,alpha,beta
85.92653528488317,2.3421052631578947,3.1473684210526316,0.7894736842105263
87.2417977745638,2.3421052631578947,3.1473684210526316,0.8421052631578947
89.57434561996271,2.3421052631578947,3.1473684210526316,0.894736842105263
92.69787048097746,2.3421052631578947,3.1473684210526316,0.9473684210526315
96.43078710714636,2.3421052631578947,3.1473684210526316,1.0
8149.308836496473,2.3421052631578947,3.2,0.0
4110.413310851772,2.3421052631578947,3.2,0.05263157894736842
2195.573739244711,2.3421052631578947,3.2,0.10526315789473684
1254.2267901016703,2.3421052631578947,3.2,0.15789473684210525
769.8013804382681,2.3421052631578947,3.2,0.21052631578947367
506.73744048379234,2.3421052631578947,3.2,0.2631578947368421
355.3966663873056,2.3421052631578947,3.2,0.3157894736842105
263.356997239826,2.3421052631578947,3.2,0.3684210526315789
204.6660276800069,2.3421052631578947,3.2,0.42105263157894735
165.90592080662196,2.3421052631578947,3.2,0.47368421052631576
139.77502776710796,2.3421052631578947,3.2,0.5263157894736842
122.07002296777414,2.3421052631578947,3.2,0.5789473684210527
110.22919331813247,2.3421052631578947,3.2,0.631578947368421
102.60659391889918,2.3421052631578947,3.2,0.6842105263157894
98.10211011955262,2.3421052631578947,3.2,0.7368421052631579
95.93681174665048,2.3421052631578947,3.2,0.7894736842105263
95.54734003931942,2.3421052631578947,3.2,0.8421052631578947
96.5192278293523,2.3421052631578947,3.2,0.894736842105263
98.54321947678035,2.3421052631578947,3.2,0.9473684210526315
101.39201548497064,2.3421052631578947,3.2,1.0
93.41313061775006,2.4473684210526314,2.2,0.0
76.20949178427814,2.4473684210526314,2.2,0.05263157894736842
65.59869784270938,2.4473684210526314,2.2,0.10526315789473684
59.39192154551667,2.4473684210526314,2.2,0.15789473684210525
56.17624432376469,2.4473684210526314,2.2,0.21052631578947367
54.878457264276896,2.4473684210526314,2.2,0.2631578947368421
54.923483046724094,2.4473684210526314,2.2,0.3157894736842105
55.95102378869264,2.4473684210526314,2.2,0.3684210526315789
57.70779771639975,2.4473684210526314,2.2,0.42105263157894735
60.01241090476109,2.4473684210526314,2.2,0.47368421052631576
62.737205177133745,2.4473684210526314,2.2,0.5263157894736842
65.79066426349732,2.4473684210526314,2.2,0.5789473684210527
69.09793525462632,2.4473684210526314,2.2,0.631578947368421
72.60273037229062,2.4473684210526314,2.2,0.6842105263157894
76.29111126720989,2.4473684210526314,2.2,0.7368421052631579
80.14105989483178,2.4473684210526314,2.2,0.7894736842105263
84.12153939324052,2.4473684210526314,2.2,0.8421052631578947
88.20752635289614,2.4473684210526314,2.2,0.894736842105263
92.37868713758283,2.4473684210526314,2.2,0.9473684210526315
96.61838812055285,2.4473684210526314,2.2,1.0
77.0070280201199,2.4473684210526314,2.2526315789473688,0.0
62.665344735734855,2.4473684210526314,2.2526315789473688,0.05263157894736842
54.230541727926436,2.4473684210526314,2.2526315789473688,0.10526315789473684
49.703564089681,2.4473684210526314,2.2526315789473688,0.15789473684210525
47.71476649653517,2.4473684210526314,2.2526315789473688,0.21052631578947367
47.37730457884315,2.4473684210526314,2.2526315789473688,0.2631578947368421
48.22053323083614,2.4473684210526314,2.2526315789473688,0.3157894736842105
49.92274729950427,2.4473684210526314,2.2526315789473688,0.3684210526315789
52.25864291286516,2.4473684210526314,2.2526315789473688,0.42105263157894735
55.07030236403153,2.4473684210526314,2.2526315789473688,0.47368421052631576
58.24802665259946,2.4473684210526314,2.2526315789473688,0.5263157894736842
61.703963813322346,2.4473684210526314,2.2526315789473688,0.5789473684210527
65.3755678403778,2.4473684210526314,2.2526315789473688,0.631578947368421
69.24665820128435,2.4473684210526314,2.2526315789473688,0.6842105263157894
73.28300719571926,2.4473684210526314,2.2526315789473688,0.7368421052631579
77.45036784321654,2.4473684210526314,2.2526315789473688,0.7894736842105263
81.72146071958325,2.4473684210526314,2.2526315789473688,0.8421052631578947
86.07437805892889,2.4473684210526314,2.2526315789473688,0.894736842105263
90.49140320857288,2.4473684210526314,2.2526315789473688,0.9473684210526315
94.95812600262576,2.4473684210526314,2.2526315789473688,1.0
64.53881363540839,2.4473684210526314,2.305263157894737,0.0
51.90271119105089,2.4473684210526314,2.305263157894737,0.05263157894736842
44.89756197142003,2.4473684210526314,2.305263157894737,0.10526315789473684
41.50557565167758,2.4473684210526314,2.305263157894737,0.15789473684210525
40.363095753510414,2.4473684210526314,2.305263157894737,0.21052631578947367
40.74765684794202,2.4473684210526314,2.305263157894737,0.2631578947368421
42.21220556521772,2.4473684210526314,2.305263157894737,0.3157894736842105
44.454999956454806,2.4473684210526314,2.305263157894737,0.3684210526315789
47.26855184786833,2.4473684210526314,2.305263157894737,0.42105263157894735
50.51224353030723,2.4473684210526314,2.305263157894737,0.47368421052631576
54.077525512898625,2.4473684210526314,2.305263157894737,0.5263157894736842
57.89232557998472,2.4473684210526314,2.305263157894737,0.5789473684210527
61.929949540197946,2.4473684210526314,2.305263157894737,0.631578947368421
66.1437223586941,2.4473684210526314,2.305263157894737,0.6842105263157894
70.49427263493916,2.4473684210526314,2.305263157894737,0.7368421052631579
74.95066496195051,2.4473684210526314,2.305263157894737,0.7894736842105263
79.4883821269436,2.4473684210526314,2.305263157894737,0.8421052631578947
84.08785198962083,2.4473684210526314,2.305263157894737,0.894736842105263
88.73335685269333,2.4473684210526314,2.305263157894737,0.9473684210526315
93.41221547012721,2.4473684210526314,2.305263157894737,1.0
56.143600160276804,2.4473684210526314,2.3578947368421055,0.0
43.979444842654146,2.4473684210526314,2.3578947368421055,0.05263157894736842
37.62048324897806,2.4473684210526314,2.3578947368421055,0.10526315789473684
34.77866205564407,2.4473684210526314,2.3578947368421055,0.15789473684210525
34.13933916323336,2.4473684210526314,2.3578947368421055,0.21052631578947367
34.99949755264825,2.4473684210526314,2.3578947368421055,0.2631578947368421
36.903405708133704,2.4473684210526314,2.3578947368421055,0.3157894736842105
39.55031695726565,2.4473684210526314,2.3578947368421055,0.3684210526315789
42.7422653352304,2.4473684210526314,2.3578947368421055,0.42105263157894735
46.334300318809504,2.4473684210526314,2.3578947368421055,0.47368421052631576
50.23641487636374,2.4473684210526314,2.3578947368421055,0.5263157894736842
54.400273755310586,2.4473684210526314,2.3578947368421055,0.5789473684210527
58.76417809396064,2.4473684210526314,2.3578947368421055,0.631578947368421
63.280221672552415,2.4473684210526314,2.3578947368421055,0.6842105263157894
67.91134840911812,2.4473684210526314,2.3578947368421055,0.7368421052631579
72.62862258998045,2.4473684210526314,2.3578947368421055,0.7894736842105263
77.40927220245695,2.4473684210526314,2.3578947368421055,0.8421052631578947
82.23526297773219,2.4473684210526314,2.3578947368421055,0.894736842105263
87.09224376939882,2.4473684210526314,2.3578947368421055,0.9473684210526315
91.96875614322964,2.4473684210526314,2.3578947368421055,1.0
52.29673455249885,2.4473684210526314,2.4105263157894736,0.0
39.1301876163315,2.4473684210526314,2.4105263157894736,0.05263157894736842
32.50314860820433,2.4473684210526314,2.4105263157894736,0.10526315789473684
29.629997345599943,2.4473684210526314,2.4105263157894736,0.15789473684210525
29.124343876935022,2.4473684210526314,2.4105263157894736,0.21052631578947367
30.189843236408123,2.4473684210526314,2.4105263157894736,0.2631578947368421
32.335644721779815,2.4473684210526314,2.4105263157894736,0.3157894736842105
35.24484198881654,2.4473684210526314,2.4105263157894736,0.3684210526315789
38.70092520085054,2.4473684210526314,2.4105263157894736,0.42105263157894735
42.57609689032851,2.4473684210526314,2.4105263157894736,0.47368421052631576
46.78272453532899,2.4473684210526314,2.4105263157894736,0.5263157894736842
51.23695086866267,2.4473684210526314,2.4105263157894736,0.5789473684210527
55.87600951831589,2.4473684210526314,2.4105263157894736,0.631578947368421
60.65225349304847,2.4473684210526314,2.4105263157894736,0.6842105263157894
65.52910058770381,2.4473684210526314,2.4105263157894736,0.7368421052631579
70.47820771460297,2.4473684210526314,2.4105263157894736,0.7894736842105263
75.4774582200046,2.4473684210526314,2.4105263157894736,0.8421052631578947
80.50950152121538,2.4473684210526314,2.4105263157894736,0.894736842105263
85.56067650953396,2.4473684210526314,2.4105263157894736,0.9473684210526315
90.6202067667538,2.4473684210526314,2.4105263157894736,1.0
53.910869595524154,2.4473684210526314,2.463157894736842,0.0
37.856965128623024,2.4473684210526314,2.463157894736842,0.05263157894736842
29.80305510130947,2.4473684210526314,2.463157894736842,0.10526315789473684
26.26087612868963,2.4473684210526314,2.463157894736842,0.15789473684210525
25.46293520399929,2.4473684210526314,2.463157894736842,0.21052631578947367
26.431262450222725,2.4473684210526314,2.463157894736842,0.2631578947368421
28.598443199923988,2.4473684210526314,2.463157894736842,0.3157894736842105
31.602643350121333,2.4473684210526314,2.463157894736842,0.3684210526315789
35.227290864376776,2.4473684210526314,2.463157894736842,0.42105263157894735
39.31496777406495,2.4473684210526314,2.463157894736842,0.47368421052631576
43.741795906028536,2.4473684210526314,2.463157894736842,0.5263157894736842
48.41777965929678,2.4473684210526314,2.463157894736842,0.5789473684210527
53.27624002968105,2.4473684210526314,2.463157894736842,0.631578947368421
58.267014018604975,2.4473684210526314,2.463157894736842,0.6842105263157894
63.35191547273335,2.4473684210526314,2.463157894736842,0.7368421052631579
68.50161162796955,2.4473684210526314,2.463157894736842,0.7894736842105263
73.6934189416728,2.4473684210526314,2.463157894736842,0.8421052631578947
78.90971482370233,2.4473684210526314,2.463157894736842,0.894736842105263
84.13677299112089,2.4473684210526314,2.463157894736842,0.9473684210526315
89.36389668753299,2.4473684210526314,2.463157894736842,1.0
62.48897244036146,2.4473684210526314,2.515789473684211,0.0
40.94972332979269,2.4473684210526314,2.515789473684211,0.05263157894736842
30.036924453361845,2.4473684210526314,2.515789473684211,0.10526315789473684
24.986751452269992,2.4473684210526314,2.515789473684211,0.15789473684210525
23.37164276311661,2.4473684210526314,2.515789473684211,0.21052631578947367
23.898093126856253,2.4473684210526314,2.515789473684211,0.2631578947368421
25.83109876741472,2.4473684210526314,2.515789473684211,0.3157894736842105
28.770176771174764,2.4473684210526314,2.515789473684211,0.3684210526315789
32.43082890251585,2.4473684210526314,2.515789473684211,0.42105263157894735
36.60737875193447,2.4473684210526314,2.515789473684211,0.47368421052631576
41.15668817008779,2.4473684210526314,2.515789473684211,0.5263157894736842
45.97621111690116,2.4473684210526314,2.515789473684211,0.5789473684210527
50.99082606066353,2.4473684210526314,2.515789473684211,0.631578947368421
56.14456140452818,2.4473684210526314,2.515789473684211,0.6842105263157894
61.39517848610884,2.4473684210526314,2.515789473684211,0.7368421052631579
66.71049996726646,2.4473684210526314,2.515789473684211,0.7894736842105263
72.06584867905254,2.4473684210526314,2.515789473684211,0.8421052631578947
77.44221849928769,2.4473684210526314,2.515789473684211,0.894736842105263
82.82494250655327,2.4473684210526314,2.515789473684211,0.9473684210526315
88.20270749881956,2.4473684210526314,2.515789473684211,1.0
80.36878204207592,2.4473684210526314,2.568421052631579,0.0
49.694627477617885,2.4473684210526314,2.568421052631579,0.05263157894736842
33.989421925263315,2.4473684210526314,2.568421052631579,0.10526315789473684
26.308229807801684,2.4473684210526314,2.568421052631579,0.15789473684210525
23.18690407553534,2.4473684210526314,2.568421052631579,0.21052631578947367
22.826699278784627,2.4473684210526314,2.568421052631579,0.2631578947368421
24.267963268248618,2.4473684210526314,2.568421052631579,0.3157894736842105
26.917660240371514,2.4473684210526314,2.568421052631579,0.3684210526315789
30.422769791080885,2.4473684210526314,2.568421052631579,0.42105263157894735
34.5404938134203,2.4473684210526314,2.568421052631579,0.47368421052631576
39.09635075200872,2.4473684210526314,2.568421052631579,0.5263157894736842
43.96715068770142,2.4473684210526314,2.568421052631579,0.5789473684210527
49.063692009887326,2.4473684210526314,2.568421052631579,0.631578947368421
54.320141124013055,2.4473684210526314,2.568421052631579,0.6842105263157894
59.68721771446612,2.4473684210526314,2.568421052631579,0.7368421052631579
65.12765040174007,2.4473684210526314,2.568421052631579,0.7894736842105263
70.61304748819096,2.4473684210526314,2.568421052631579,0.8421052631578947
76.12168475819723,2.4473684210526314,2.568421052631579,0.894736842105263
81.63690776087769,2.4473684210526314,2.568421052631579,0.9473684210526315
87.14595749217744,2.4473684210526314,2.568421052631579,1.0
111.06085337621629,2.4473684210526314,2.6210526315789475,0.0
66.05287217609896,2.4473684210526314,2.6210526315789475,0.05263157894736842
42.81299258125126,2.4473684210526314,2.6210526315789475,0.10526315789473684
30.95578647878387,2.4473684210526314,2.6210526315789475,0.15789473684210525
25.412718056719537,2.4473684210526314,2.6210526315789475,0.21052631578947367
23.612858337313178,2.4473684210526314,2.6210526315789475,0.2631578947368421
24.15374089599231,2.4473684210526314,2.6210526315789475,0.3157894736842105
26.234953364276233,2.4473684210526314,2.6210526315789475,0.3684210526315789
29.362699632194325,2.4473684210526314,2.6210526315789475,0.42105263157894735
33.24015958665002,2.4473684210526314,2.6210526315789475,0.47368421052631576
37.661196995739346,2.4473684210526314,2.6210526315789475,0.5263157894736842
42.47144241377339,2.4473684210526314,2.6210526315789475,0.5789473684210527
47.56038714333876,2.4473684210526314,2.6210526315789475,0.631578947368421
52.84720213932306,2.4473684210526314,2.6210526315789475,0.6842105263157894
58.27181587769961,2.4473684210526314,2.6210526315789475,0.7368421052631579
63.78906267283524,2.4473684210526314,2.6210526315789475,0.7894736842105263
69.36470732481114,2.4473684210526314,2.6210526315789475,0.8421052631578947
74.9726651340294,2.4473684210526314,2.6210526315789475,0.894736842105263
80.59301159585507,2.4473684210526314,2.6210526315789475,0.9473684210526315
86.21052998022755,2.4473684210526314,2.6210526315789475,1.0
159.93126388243815,2.4473684210526314,2.673684210526316,0.0
92.92260941412836,2.4473684210526314,2.673684210526316,0.05263157894736842
58.18004113962367,2.4473684210526314,2.673684210526316,0.10526315789473684
39.991680798926346,2.4473684210526314,2.673684210526316,0.15789473684210525
30.78567318738309,2.4473684210526314,2.673684210526316,0.21052631578947367
26.739407236741553,2.4473684210526314,2.673684210526316,0.2631578947368421
